trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-14,000812,陕西金叶,4.14,10.106,182375947.0,6.06724,0.3799999999999999,0.06000000000000005,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0670103092783505,0.04582210242587603,0.021188206852474467,0.11590296495956864,0.38741114415046596,0.40151500041213456,-0.014103856261668601,0.403712955311328,1.4458486054990691,1.73793283480744,-0.29208422930837097,0.04634669841882947,0.02636586495642856,0.01998083346240091,True,False,False,6,3.76,SUPPLIED,SPOT_SAME_DAY,10.106382978723394,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0106382978723394,4.14,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,4.14,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,198,37,27,21,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|000812,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,002172,澳洋健康,5.02,10.088,1165320728.0,31.51224,0.45999999999999996,0.019999999999999574,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08423326133909281,0.07424593967517401,0.009987321663918802,0.16473317865429227,0.2734377813753747,0.23541999446198103,0.03801778691339369,0.26423715497645983,1.1660417377973247,0.889766456154254,0.2762752816430707,0.07223863315408509,0.08344430064949807,-0.011205667495412977,True,False,False,6,4.56,SUPPLIED,SPOT_SAME_DAY,10.087719298245613,MAIN,10.0,RULE_FALLBACK,5,1620,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0087719298245612,5.02,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,5.02,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,199,38,28,17,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|002172,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600697,欧亚集团,12.16,10.045,123196762.0,6.58578,1.2200000000000006,0.25,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05190311418685112,0.03584229390681015,0.016060820280040966,0.08960573476702516,0.2927933608245483,0.38693845403260596,-0.09414509320805764,0.3319969983538678,1.4159291658280062,1.286567323954994,0.12936184187301225,0.036656575370773756,0.02785885607340667,0.008797719297367085,True,False,False,6,11.05,SUPPLIED,SPOT_SAME_DAY,10.045248868778266,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0045248868778267,12.16,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.16,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,200,39,29,22,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600697,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600186,莲花控股,13.18,10.017,3639909819.0,15.94978,1.4800000000000004,0.5,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05019920318725091,0.08470181503889362,-0.03450261185164272,0.1391529818496111,0.28195920274825204,0.5115086349693474,-0.22954943222109536,0.4049509032556955,0.9127788294544349,1.0246857179487088,-0.11190688849427388,0.054996020467800305,0.08266126242928022,-0.027665241961479917,True,False,False,6,11.98,SUPPLIED,SPOT_SAME_DAY,10.016694490818034,MAIN,10.0,RULE_FALLBACK,5,1623,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0016694490818034,13.18,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,13.18,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,201,41,31,16,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600186,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,002976,瑞玛精密,25.72,10.009,345296839.0,11.26097,2.3599999999999994,0.990000000000002,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.01021209740769824,-0.0007849293563578774,0.010997026764056117,0.009419152276294973,0.046109470527499564,-0.004845796338391615,0.05095526686589118,0.024563805808656216,1.285918414835423,0.9552618336389281,0.3306565811964949,0.007941481582255142,-0.0008216902724646766,0.00876317185471982,True,False,False,6,23.38,SUPPLIED,SPOT_SAME_DAY,10.008554319931573,MAIN,10.0,RULE_FALLBACK,5,1585,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0008554319931573,25.72,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,25.72,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,202,42,32,20,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|002976,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,603400,华之杰,54.67,10.0,345844369.0,18.15354,5.560000000000002,1.7999999999999972,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.02743845141890633,0.16229794670161635,-0.13485949528271002,0.1941896024464831,0.13504463407638206,0.9609836058446448,-0.8259389717682628,0.5219197494700533,0.8723680160736423,1.0904188670639356,-0.2180508509902933,0.03145283975724079,0.14884000231821023,-0.11738716256096945,True,False,False,6,49.7,SUPPLIED,SPOT_SAME_DAY,9.999999999999986,MAIN,10.0,RULE_FALLBACK,5,303,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,0.9999999999999986,54.67,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,54.67,2026-09-14,True,True,True,6,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,203,43,33,19,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|603400,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600228,返利科技,10.46,9.989,258143874.0,6.14783,0.9500000000000011,0.129999999999999,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,True,False,False,0.05443548387096775,0.11963882618510158,-0.06520334231413383,0.18058690744921013,0.29966824987797736,0.6246153004682538,-0.3249470505902764,0.4838974609104434,0.7388246876331086,1.5382776026011802,-0.7994529149680716,0.07367848527822848,0.0777745356122952,-0.004096050334066723,True,False,False,6,9.51,SUPPLIED,SPOT_SAME_DAY,9.989484752891698,MAIN,10.0,RULE_FALLBACK,5,1606,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,0.9989484752891699,10.46,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,10.46,2026-09-14,True,False,True,6,4,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,204,45,35,35,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600228,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,6,0,6,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600172,黄河旋风,16.53,9.98,4892615601.0,23.74223,1.870000000000001,0.47999999999999865,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.04027690371302706,0.09889349930843694,-0.05861659559540988,0.1431535269709543,0.14463688976308917,0.8691429402187242,-0.724506050455635,0.36495307371533625,1.0530607202741635,1.4038710014223226,-0.35081028114815904,0.038247465637632934,0.0704434376151681,-0.03219597197753516,False,False,False,6,15.03,SUPPLIED,SPOT_SAME_DAY,9.980039920159701,MAIN,10.0,RULE_FALLBACK,5,1620,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,0.9980039920159701,16.53,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,16.53,2026-09-14,True,True,True,6,4,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,205,46,36,34,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600172,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600802,福建水泥,5.86,9.944,224807763.0,8.90151,0.5100000000000007,0.1299999999999999,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.12260536398467448,0.09433962264150941,0.028265741343165063,0.22851153039832295,0.5317018032822798,0.6167429331446136,-0.08504112986233381,0.5957729665149353,2.1692362042526834,2.162619599094796,0.006616605157887534,0.05652006164396139,0.04362284642245774,0.012897215221503645,True,False,False,6,5.33,SUPPLIED,SPOT_SAME_DAY,9.943714821763617,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,0.9943714821763617,5.86,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,5.86,2026-09-14,True,False,True,6,4,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,206,47,37,36,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600802,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,300400,劲拓股份,36.92,9.783,772027662.0,8.8349,4.020000000000003,0.21000000000000085,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05275163957798701,0.143089960886571,-0.09033832130858399,0.2033898305084747,0.29433012334252445,0.5543725753053159,-0.26004245196279147,0.46506362887794095,1.1497482857968093,1.2077095784704037,-0.0579612926735944,0.04588103346588473,0.11848043887156898,-0.07259940540568424,True,False,False,6,33.63,SUPPLIED,SPOT_SAME_DAY,9.782931906036275,CHINEXT,20.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.48914659530181376,40.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,36.92,2026-09-14,True,True,True,6,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,207,220,156,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|300400,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600753,ST海钦,11.91,9.77,41172626.0,1.54433,1.0099999999999998,0.16999999999999993,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06624888093106529,0.10157790927021693,-0.035329028339151636,0.17455621301775137,0.48154499922679656,1.0384749538071527,-0.5569299545803561,0.7415611477424464,1.0611647117768728,1.327144190506911,-0.26597947873003824,0.06243034676505074,0.07653871372591294,-0.014108366960862193,True,False,False,6,10.85,SUPPLIED,SPOT_SAME_DAY,9.769585253456237,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1623,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,1.9539170506912473,11.39,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,11.91,2026-09-14,True,True,True,6,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,208,208,144,,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600753,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,1,0,1,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600082,ST海泰,3.23,9.122,86707173.0,4.26069,0.18000000000000016,0.020000000000000018,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06600660066006614,0.03412969283276435,0.03187690782730179,0.10238907849829348,0.44846040407858123,0.5044851805093505,-0.05602477643076931,0.4765886612671853,1.373154448853687,0.9023131777050591,0.47084127114862795,0.04806932003546187,0.037824664070151025,0.010244655965310843,True,False,False,6,2.96,SUPPLIED,SPOT_SAME_DAY,9.121621621621623,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1624,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,1.8243243243243246,3.11,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,3.23,2026-09-14,True,True,True,6,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,209,209,145,,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600082,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688170,德龙激光,69.99,8.545,787547269.0,11.2307,6.989999999999995,0.480000000000004,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06077599272506795,0.19312839059674514,-0.13235239787167719,0.26564195298372506,0.3741740362260022,0.6194588510600129,-0.24528481483401066,0.5601937177622948,1.4871099789159445,1.6278405766273742,-0.1407305977114297,0.04086852592393449,0.11864085056589284,-0.07777232464195835,True,False,False,6,64.48,SUPPLIED,SPOT_SAME_DAY,8.545285359801479,STAR,20.0,RULE_FALLBACK,5,1063,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.42726426799007394,77.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,69.99,2026-09-14,True,True,True,6,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,210,221,157,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688170,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
